IDDEMUNICIPIO,DESCRIPCION
151140001,Barrio el Ocote
151140001,Piedras Blancas (Piedras Blancas Centro)
151140001,Piedras Blancas Sur
151140001,El Hospital Propiedad
151150001,Xonacatlán
151150001,San Miguel Mimiapan
151150001,Santa María Zolotepec
151150001,Santiago Tejocotillos
151150001,Barrio San Pedro
151150001,La Manga
151150001,Barrio los Mesones
151150001,Barrio Santa Cruz
151150001,San Juan el Potrero (El Potrero)
151150001,La Herradura
151150001,Los Laureles
151150001,Lomas de Zolotepec (La Loma)
151150001,San Antonio
151150001,Barrio San Juan
151150001,La Cañada
151150001,Colonia Adolfo López Mateos
151150001,Paraje el Candelero
151150001,Paraje Pipileros
151150001,Barrio la Cuesta
151150001,Barrio el Rancho
151150001,Villas del Bosque [Conjunto Habitacional]
151160001,Zacazonapan
151160001,Alcantarilla
151160001,La Cañada
151160001,Naranjo
151160001,El Potrero
151160001,Santa María
151160001,Tizapa
151160001,Arrastradero
151160001,El Puente
151160001,El Puerto
151160001,Cerro Pelón
151170001,Zacualpan
151170001,Agua Dulce
151170001,Alacrán (Mina)
151170001,Apetlahuacan
151170001,Ayotuxco
151170001,Calatepec
151170001,La Canal
151170001,Coloxtitlán
151170001,Coronas
151170001,El Cortijo
151170001,El Despoblado
151170001,El Fresno
151170001,Gama de la Paz
151170001,Huaxtitla
151170001,Las Huertas
151170001,Huitzoltepec
151170001,Ixtayotla
151170001,La Luz
151170001,Mamatla
151170001,Piedra Parada
151170001,Los Planes Vista Hermosa
151170001,Río Florido 2da. Sección
151170001,El Salto
151170001,San Antonio Amealco
151170001,San Jerónimo
151170001,Santiago
151170001,El Sitio
151170001,Teocaltzingo
151170001,Tepextitla 1ra. Sección
151170001,Tepextitlán (Tepextitlán 1ra. Sección)
151170001,Tetzicapan (Texicapan)
151170001,Tlapexco
151170001,Tres Cruces
151170001,La Trinidad
151170001,Velixtla
151170001,Zacualpilla
151170001,Zotzocola
151170001,El Durazno
151170001,El Verdecillo
151170001,Yolotepec
151170001,La Mora
151170001,Tepextitla 2da. Sección
151170001,El Coyol
151170001,La Cofradía
151170001,Los Ejidos
151170001,La Hacienda
151170001,Los Parajes
151170001,Puerto Oscuro
151170001,Río Florido 1ra. Sección
151170001,Cerro de Tenamastepec
151170001,Acolicla
151170001,Las Arrastras (El Guamúchil)
151170001,Los Barriales
151170001,El Colorín
151170001,Tres Cruces
151170001,Cruz de Quiote
151170001,Los Epazotes
151170001,Guayanalco
151170001,Hueytecoxco
151170001,Huitititla
151170001,Ixtlahuaca
151170001,Naranjastitla
151170001,Cruz Blanca
151170001,Memetla
151170001,Techalotla
151170001,La Hacienda
151170001,Cerro de la Campana
151170001,Rancho Santa Lucía
151170001,Barrio de los Zapotes (Barrio San José)
151170001,San Juan
151170001,Barranca del Sabinal
151170001,El Sitio Unión
151170001,Cerros Cuates
151170001,Valle Encantado
151180001,San Miguel Zinacantepec
151180001,Buenavista
151180001,El Contadero de Matamoros (San José)
151180001,El Cóporo
151180001,El Curtidor
151180001,Colonia Morelos (Ejido San Juan de las Huertas)
151180001,Loma Alta
151180001,Loma de San Francisco
151180001,Cerro del Murciélago
151180001,Ojo de Agua
151180001,La Peñuela
151180001,La Puerta del Monte
151180001,San Antonio Acahualco
151180001,San Cristóbal Tecolit
151180001,San Juan de las Huertas
151180001,Ejido San Lorenzo Cuauhtenco
151180001,San Luis Mextepec
151180001,San Pedro Tejalpa
151180001,Santa Cruz Cuauhtenco
151180001,Santa María del Monte
151180001,Santa María Nativitas
151180001,Rancho Serratón
151180001,Tejalpa
151180001,Colonia Ricardo Flores Magón
151180001,Recibitas (El Remolino)
151180001,San Bartolo del Llano (San Isidro)
151180001,San Bartolo el Viejo
151180001,Barrio de México
151180001,Cruz Colorada
151180001,Raíces
151180001,San José Barbabosa
151180001,Colonia Nueva Serratón
151180001,Rinconada de Tecaxic
151180001,La Cañada (Cañada Grande)
151180001,Colonia la Herradura
151180001,Ciendabajo (Hacienda de Abajo)
151180001,La Joya
151180001,Colonia Praztitlán (Colonia de los Ingenieros)
151180001,El Capón (Puerta del Llano)
151180001,Dos Caminos (Crucero de la Puerta)
151180001,Agua Blanca Ejido de Santa María del Monte
151180001,Cerro Gordo (El Gachupín)
151180001,Loma de San Luis Mextepec
151180001,Barrio de la Rosa
151180001,San Miguel Hojas Anchas
151180001,Colonia Dos de Marzo
151180001,Colonia la Virgen
151180001,Colonia Cuauhtémoc
151180001,Loma del Kiosco
151180001,Los Rosales
151180001,Conjunto Urbano la Loma I
151180001,Conjunto Urbano Privadas de la Hacienda
151180001,El Porvenir I
151180001,Santa Martha
151180001,Bosques del Nevado [Fraccionamiento]
151180001,IDÍLICA Serratón
151190001,Zumpahuacán
151190001,Guadalupe Ahuacatlán
151190001,Ahuatzingo
151190001,Guadalupe Tlapizalco
151190001,Colonia Guadalupe Victoria
151190001,San Antonio Guadalupe
151190001,San Gaspar
151190001,San Pablo Tejalpa
151190001,Santa Cruz Atempa
151190001,Santa Cruz de los Pilares
151190001,El Tamarindo
151190001,San Pedro Guadalupe (Despoblado)
151190001,Santa María la Asunción
151190001,El Zapote
151190001,Colonia San Nicolás Palo Dulce
151190001,Santa Ana Despoblado
151190001,Santa Catarina
151190001,Santiaguito
151190001,San José Tecontla
151190001,La Ascensión
151190001,San Juan
151190001,Barrio San Miguel
151190001,Amolonca
151190001,Guadalupe Chiltamalco
151190001,Llano del Copal
151190001,San Miguel Ateopa
151190001,La Cabecera
151190001,Barrio de Santa Ana
151190001,San Mateo Despoblado
151190001,Chiapa San Isidro
151190001,Puerta Falsa
151200001,Zumpango de Ocampo
151200001,Santa Isabel [Conjunto Urbano]
151200001,San Miguel Bocanegra
151200001,Buenavista
151200001,Paseos del Lago [Fraccionamiento]
151200001,Rancho Coleapan
151200001,Santa María Cuevas
151200001,Arbolada los Sauces
151200001,Santa María [Unidad Habitacional CTC]
151200001,Colonia Lázaro Cárdenas del Río
151200001,Valle Hermoso
151200001,Rancho el Nido
151200001,Nuevo Paseos de San Juan [Conjunto Urbano]
151200001,Pueblo Nuevo de Morelos
151200001,Rancho San Agustín
151200001,San Bartolo Cuautlalpan
151200001,San José de la Loma
151200001,San Juan Zitlaltepec
151200001,Rancho San Juan de las Vegas
151200001,Barrio San Miguel (Camino a Bata)
151200001,San Sebastián
151200001,Santa Lucía
151200001,Santa Lucía
151200001,Santa María de Guadalupe
151200001,Barrio de España
151200001,Loma Larga
151200001,Los Alcanfores
151200001,Jardín del Pino (Santa Cecilia) [Conjunto Urbano]
151200001,Hacienda los Encinos
151200001,Colonia los Hornos
151200001,La Noria [Conjunto Urbano]
151200001,Riera [Granja]
151200001,Ejido San Bartolo Naucalpan (Rancho los 3 Hermanos)
151200001,Rancho San Francisco de Asís
151200001,Los Romeros
151200001,Ejido el Nido
151200001,Ejido San Sebastián
151200001,La Esperanza [Granja]
151200001,Ejido San Bartolo
151200001,Granjas Praderas (Santa Rita)
151200001,Granja Avigrupo
151200001,Hacienda de la Flor
151200001,Rancho el Carmen
151200001,Los Rodríguez (Familia Santillán)
151200001,Los Vázquez
151200001,Pueblo Nuevo de San Pedro (Hacienda San Rosendo)
151200001,La Zurda [Granja]
151200001,Rancho San Agustín (San Agustín Leonel)
151200001,Las Plazas
151200001,Barrio Miltenco
151200001,El Llano Santa María
151200001,Rancho Aguirre
151200001,Paseos del Lago II
151200001,Santa María I y II
151200001,La Esmeralda [Conjunto Urbano]
151200001,Barrio de San Miguel (Camino a Valle Hermoso)
151200001,San Juan de Guadalupe
151200001,La Trinidad [Fraccionamiento]
151200001,La Soledad
151200001,San Marcos del Llano
151200001,San Antonio de las Arenas
151200001,La Purísima
151200001,Colonia Letigio
151200001,Ampliación Jardines de San Bartolo
151200001,Rancho María Lupe
151200001,Rancho la Estancia
151200001,El Solar
151200001,El Rincón
151200001,San Isidro
151200001,La Nopalera
151200001,Casa Grande
151200001,Paseos de San Juan
151200001,Ejido Barriales
151200001,El Colorado
151200001,El Potrero
151200001,Ex-Hacienda de Guadalupe
151200001,El Nido
151200001,Villas de la Laguna
151200001,Conjunto Urbano Santa Fe
151200001,Villas de Zumpango [Conjunto Urbano]
151210001,Cuautitlán Izcalli
151210001,Axotlán
151210001,San José Huilango
151210001,El Rosario
151210001,Santa María Tianguistengo
151210001,Ejido Santa María Tianguistengo
151210001,El Cerrito
151210001,San Pablo de los Gallos
151210001,Las Tinajas
151210001,Los Ailes
151210001,Ejido de Guadalupe
151210001,Ejido Santiago Cuautlalpan
151220001,Xico
151220001,Las Bombas
151220001,Comalchica
151220001,Santa Cruz
151220001,El Triángulo
151220001,El Invernadero
151220001,Colonia San Miguel las Tablas
151220001,Ejido Tulyehualco (Tabla Número Nueve)
151230001,Villa Luvianos
151230001,Agua Colorada
151230001,El Aguacate
151230001,Aguacatillo
151230001,Alborejo (Puerto Alborejo)
151230001,La Angostura Dos
151230001,La Angostura Uno (Cerro de la Angostura Uno)
151230001,Las Anonas
151230001,Las Anonas
151230001,La Antena (Nariz del Cerro)
151230001,La Arboleda
151230001,Arrayán
151230001,Los Arrayanes
151230001,Los Arrayanes
151230001,Los Arrayanes (Los Arrayanes Verdes)
151230001,Arroyo Seco
151230001,El Aserradero
151230001,Avellaneda
151230001,Los Bancos
151230001,Los Bancos
151230001,Los Bancos
151230001,Barranca del Fraile
151230001,El Barro
151230001,El Brasil
151230001,Buenavista
151230001,Cacahuananche
151230001,Caja de Agua
151230001,Caja de Agua
151230001,Calabazos (Las Pilas)
151230001,Calaveras
151230001,La Camelina
151230001,El Campanario
151230001,La Candelaria
151230001,La Canoa
151230001,Capire
151230001,El Capire
151230001,El Capire de Acatitlán
151230001,Capulín Chico
151230001,Carbajales
151230001,Carrizal
151230001,El Carrizal
151230001,El Cascalote
151230001,Cañada del Campanario
151230001,Cañadas de Nanchititla
151230001,Ceiba Obscura (Peña del Águila)
151230001,Cerro de Castelanes
151230001,Cerro de la Culebra
151230001,Cerro del Agua
151230001,Cerro del Venado
151230001,El Cerro
151230001,La Chaqueta
151230001,Chirimoya
151230001,Ciprianes
151230001,El Cirare (Cirián de Hilar)
151230001,El Cirián de Hermiltepec
151230001,Colcomeca
151230001,La Congrega
151230001,El Copalito
151230001,Corral del Barro
151230001,Corral Nuevo
151230001,El Crucillo
151230001,Cruz de Clavos
151230001,Cruz de Piedra
151230001,Cuachinola
151230001,Cuadrilla de Benítez
151230001,Cuadrilla de Sánchez
151230001,Cuahuilote
151230001,El Cuahuilote
151230001,Cuahuilotes (Cuajilotes)
151230001,Los Curindales
151230001,La Estancia de Nanchititla (La Estancia)
151230001,Estancia Grande (San José Estancia Grande)
151230001,El Estanco
151230001,Gabazos (El Bagaso)
151230001,Las Garzas (Potrerillos)
151230001,El Granjen
151230001,El Guayabo
151230001,Guayabos (El Guayabo)
151230001,Hermiltepec (Peña Blanca)
151230001,Hilamache
151230001,Hormigueros
151230001,El Huizache
151230001,Huiztepec
151230001,Iglesia Vieja
151230001,El Jagüey
151230001,Jalpan
151230001,Jaquinicuil
151230001,Jocoal
151230001,Jocoleche
151230001,Las Juntas
151230001,La Laguna
151230001,La Laguna
151230001,Las Lajas
151230001,Las Lajitas
151230001,Lechuguillas
151230001,El Limón
151230001,El Limón
151230001,El Limoncito
151230001,Los Llanitos
151230001,Magadán
151230001,Majada de los Encinos (Majada de Encinos)
151230001,El Mamey Acatitlán
151230001,Mango Solo
151230001,El Manguito
151230001,El Manguito (La Parotilla)
151230001,Mesa Colorada
151230001,Mesa de los Caballos
151230001,Mesa de los Espinos (Mesa de las Escobas)
151230001,Mesa de Nietos
151230001,Mesa del Capulín (Mesa de los Nanches)
151230001,La Mesa del Mango
151230001,La Mesa del Potrero Chiquito
151230001,Mesa la Trampa
151230001,Mesa Ojo de Agua
151230001,La Mesa
151230001,La Minita
151230001,Monte Verde
151230001,El Naranjito
151230001,El Naranjo
151230001,El Naranjo de San Isidro (El Naranjo Primero)
151230001,Navarrete
151230001,Los Ocotes
151230001,Ojo de Agua
151230001,El Ojo de Agua
151230001,Ojo de Agua-Palo Gordo
151230001,La Palma
151230001,Las Palmas
151230001,Palo Gordo
151230001,Palo Verde
151230001,Palos Prietos
151230001,Las Paredes
151230001,La Parota
151230001,Las Parotas
151230001,Paso de la Arena
151230001,Paso del Agua (Cristo Rey)
151230001,Pedernales
151230001,Los Pericones (Ranchería los Pericones)
151230001,Peña Calva
151230001,El Pie de la Loma
151230001,Piedra Colorada
151230001,Piedra Grande
151230001,Piedra Parada
151230001,El Pinzán
151230001,Los Pinzanes
151230001,Los Pinzanes
151230001,Las Piñas
151230001,Los Piñones (El Sauz)
151230001,Plan de Chihuahua
151230001,El Plátano
151230001,Potrero de Palmarillos
151230001,Potrero Vallecitos (El Potrero)
151230001,Los Pozos
151230001,El Pueblito
151230001,El Pueblito
151230001,El Pueblito
151230001,Puerta de Golpe
151230001,El Puerto de la Sosa
151230001,Puerto de los Duraznos
151230001,Puerto de los Terreros
151230001,Puerto de los Zacatones
151230001,Puerto del Higo
151230001,Puerto del Salitre
151230001,Puerto el Capulín
151230001,Puerto la Estancia
151230001,Pungarancho
151230001,El Ranchito (El Limoncito)
151230001,Rancho Viejo
151230001,Rancho Viejo
151230001,El Reparo de Nanchititla (El Reparo)
151230001,Rincón Cruz de Clavos
151230001,Rincón de Alambre
151230001,Rincón de Arrayanes
151230001,El Rincón de Cagalaguas (Rincón los Mejías)
151230001,Rincón de Ciprianes
151230001,Rincón de González
151230001,Rincón de Martínez
151230001,Rincón de Rodríguez
151230001,Rincón de San Lucas
151230001,Rincón de Vargas
151230001,Rincón del Hilamache
151230001,Rincón del Naranjo la Presa
151230001,El Rincón Piedra Grande
151230001,Río Frío Estancia Grande
151230001,El Rodeo
151230001,El Salitre Estancia Grande
151230001,Salitre del Puente (Puente del Salitre)
151230001,Salitre Piedra Grande
151230001,Salitrillo
151230001,El Salto de San Jerónimo
151230001,San Antonio Luvianos (San Antonio)
151230001,San Juan Acatitlán (Acatitlán)
151230001,San Nicolás
151230001,San Sebastián (Rincón de San Sebastián)
151230001,San Simón Piedra Grande (San Simón)
151230001,Sanguijuelas
151230001,Santa Cruz
151230001,Santa Rosa Estancia Grande
151230001,Santa Rosa Hermiltepec
151230001,El Sauz Palo Gordo
151230001,Sesteadero
151230001,Sesteadero de Abajo
151230001,Sesteadero de Arriba
151230001,Solosúchil
151230001,El Tanque
151230001,El Tecuán
151230001,Los Tejocotes
151230001,Los Tequereques
151230001,Los Terreros
151230001,Toma de Agua
151230001,La Toma
151230001,Tremesinos
151230001,Tremesinos
151230001,Tres Encinos
151230001,Las Trojas
151230001,Trojes
151230001,La Unidad (Los Ciruelos)
151230001,Vallecitos de Hermiltepec (Vallecito)
151230001,La Yerbabuena
151230001,El Fresno
151230001,San Sebastián 1
151240001,San José del Rincón Centro
151240001,Agua Zarca Pueblo Nuevo
151240001,Barrio Santa Juanita el Depósito
151240001,Barrio San Ramón las Rosas
151240001,Barrio Santa Cruz Pueblo Nuevo
151240001,Barrio el Fresno el Depósito
151240001,Barrio el Pintado Pueblo Nuevo
151240001,Barrio el Pintal el Depósito
151240001,Barrio el Quelite Pueblo Nuevo
151240001,Barrio el Tepetate Guarda de San Antonio Buenavista
151240001,Barrio Puentecillas el Depósito
151240001,Barrio Fundereje el Depósito
151240001,Barrio San Antonio el Depósito
151240001,Barrio San Diego Pueblo Nuevo
151240001,Barrio los Cedros San Juan Palo Seco
151240001,Barrio Santa Ana Pueblo Nuevo
151240001,Buenavista Casa Blanca
151240001,Buenavista Casa Blanca Ejido
151240001,El Cable Ejido el Depósito
151240001,Barrio Canoas San Felipe de Jesús
151240001,Garatachea
151240001,Cañada del Sauco
151240001,Cedro de la Manzana
151240001,Barrio el Cerrito Pueblo Nuevo
151240001,Cevatí
151240001,La Chispa
151240001,Cieneguillas
151240001,Colonia Benito Juárez Santa Cruz del Tejocote
151240001,Colonia Emiliano Zapata Ampliación la Mesa
151240001,Concepción la Venta
151240001,Concepción del Monte
151240001,La Cuadrilla San Miguel del Centro
151240001,Barrio el 44 Pueblo Nuevo
151240001,La Curva el Depósito
151240001,San José del Rincón Ejido
151240001,Sanacoche Ejido
151240001,Ejido el Consuelo
151240001,Ejido la Soledad
151240001,La Esperanza
151240001,Estación la Trinidad
151240001,Fábrica Concepción
151240001,Fábrica Pueblo Nuevo
151240001,Fábrica Pueblo Nuevo Monte Alto
151240001,Falda Loma
151240001,Guadalupe Buenavista
151240001,Guadalupe Chico
151240001,Guadalupe del Pedregal
151240001,Guadalupe del Pedregal la Palma
151240001,Guadalupe las Cabras
151240001,Guarda de Guadalupe
151240001,Barrio Canoas Guarda la Lagunita
151240001,Guarda de San Antonio Buenavista
151240001,Guarda la Lagunita el Potrero
151240001,Guarda San Antonio Plaza de Gallos
151240001,El Huizache
151240001,Jaltepec Centro
151240001,Jesús Carranza
151240001,Barrio el Lindero Pueblo Nuevo
151240001,Barrio el Llano de las Rosas
151240001,Barrio el Llano San Juan Palo Seco
151240001,Los Lobos Centro
151240001,Los Lobos Segunda Sección
151240001,Loma del Rancho
151240001,La Mesa
151240001,Minita del Cedro II
151240001,Barrio Chivatí la Mesa
151240001,Barrio la Palma el Depósito
151240001,Palo Amarillo
151240001,San Antonio Palo Seco Barrio la Mesa
151240001,Pancho Maya
151240001,Pathe Mula de los Cedros
151240001,Ejido los Pintados
151240001,El Porvenir
151240001,Providencia Ejido el Depósito
151240001,El Puente Barrio de las Rosas
151240001,Purungueo
151240001,Ramejé Ejido el Depósito
151240001,Barrio el Rancho Jaltepec
151240001,Ranchería las Rosas
151240001,Las Palomas
151240001,Barrio el Lijadero la Mesa
151240001,Barrio Rosa San Antonio Concepción del Monte
151240001,Rosa de la Palma
151240001,Rosa de Palo Amarillo
151240001,Las Rosas
151240001,Sabaneta Quintana
151240001,El Salto la Venta
151240001,San Antonio Pueblo Nuevo
151240001,Barrio San Bartolo Guarda la Lagunita
151240001,San Felipe de Jesús
151240001,San Francisco de la Loma
151240001,San Francisco Solo
151240001,San Isidro la Trinidad
151240001,San Jerónimo de los Dolores
151240001,San Jerónimo Pilitas
151240001,San Joaquín del Monte
151240001,Barrio San Joaquín Lamillas
151240001,San Joaquín Lamillas Centro
151240001,San Juan Evangelista Fracción X
151240001,San Juan Palo Seco Centro
151240001,San Miguel Agua Bendita
151240001,San Miguel Chisda
151240001,San Miguel del Centro
151240001,San Onofre Centro
151240001,San Onofre Ejido
151240001,Sanacoche Centro
151240001,Santa Cruz del Rincón
151240001,Santa Cruz del Tejocote
151240001,Barrio Santa Rita Pueblo Nuevo
151240001,Santiago Gigante Jaltepec
151240001,La Soledad el Guarda
151240001,La Trampa Chica
151240001,La Trampa Grande
151240001,La Trinidad Concepción
151240001,El Valerio
151240001,Yondece del Cedro
151240001,Yondece el Grande
151240001,Barrio la Mesa la Lagunita
151240001,Ranchería de los Dolores
151240001,Loma del Cedro el Depósito
151240001,La Puerta San Miguel del Centro
151240001,Rancho el Guarda Ejido
151240001,Fundereje Barrio el Remblazo
151240001,Barrio el Calvario Concepción la Venta
151240001,Barrio el Llano Grande Jaltepec
151240001,Barrio el Ocho el Pintal
151240001,Barrio el Toril Ejido la Soledad
151240001,Colonia las Tinajas
151240001,El Llano San Miguel del Centro
151240001,Guadalupe del Pedregal el Calvario
151240001,Minita del Cedro I
151240001,Ranchería los Pintados
151240001,Barrio la Magdalena San Juan Palo Seco
151240001,Barrio las Escobas del Agua San Jerónimo de los Dolores
151240001,Barrio las Rosas San Miguel del Centro
151240001,Barrio Loma Bonita Guarda la Lagunita
151240001,Barrio Loma Grande San Antonio Pueblo Nuevo
151240001,El Capulín San Miguel del Centro
151240001,San Francisco de la Loma Segunda Sección
151240001,Guarda la Lagunita el Pueblito
151240001,Loma del Cedro Segunda Sección
151240001,San Miguel Agua Bendita Uno
151240001,Barrio el Potrerillo San Juan Palo Seco
151240001,Barrio la Loma Concepción del Monte
151240001,Barrio Rachivati
151250001,Santa María Tonanitla
151250001,Colonia la Asunción
151250001,Colonia PEMEX
151250001,Colonia las Chinampas
151250001,Valle Verde
151250001,San Bartolo
151250001,Villas de Tonanitla
